# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2700101794.0 -1.0 244.070145 129.919327 27.469589 238.779999 -217.460007 160.520004 246.716681 127.509093 29.248724 0.355841 11.625621 0.581836 -11.043784 0.033576
2699940020.0 -1.0 236.560715 117.619690 48.845860 69.870003 -162.410004 -487.260010 237.335124 115.819607 43.445277 -0.013115 11.737987 0.084576 -11.653451 0.022950
2699914402.0 -1.0 243.763550 128.120789 32.775391 161.490005 202.479996 187.710007 245.553437 130.364991 34.855889 -0.648913 11.569608 0.122544 -11.447210 0.001780
2699914844.0 -1.0 234.612076 125.095284 36.158279 614.770020 -233.190002 101.089996 241.425925 122.510705 37.278718 -0.284363 11.428944 -1.950394 -13.379448 0.027556
2699915202.0 -1.0 232.909485 116.002129 38.859531 545.940002 160.250000 219.740005 238.960452 117.778272 41.295036 -0.655193 11.623559 -0.202317 -11.825940 -0.005890
2699915493.0 -1.0 231.986389 117.654022 37.249619 731.219971 -173.949997 194.869995 240.090920 115.726034 39.409475 1.487602 11.204120 0.908056 -10.296107 0.116426
2699915596.0 -1.0 247.539139 119.448097 36.198441 105.480003 89.739998 148.539993 248.708234 120.442737 37.844795 1.027384 11.129045 0.126131 -11.003094 0.113846
2700087120.0 -1.0 243.853683 129.457062 16.339560 100.489998 -97.480003 64.029999 244.967471 128.376635 17.049241 2.111505 11.314078 0.381115 -10.933301 0.185351
2699929573.0 -1.0 240.050323 115.315407 47.724331 -302.429993 140.210007 -463.500000 236.698318 116.869435 42.587094 0.162221 11.170848 -0.713768 -11.884722 0.037820
2699915649.0 -1.0 238.990585 119.209038 32.064850 -65.830002 161.740005 132.309998 238.260953 121.001695 33.531318 0.257855 11.173186 -1.338093 -12.511308 0.031901
2700114404.0 -1.0 241.778381 131.782593 45.233528 -126.449997 -441.920013 -42.209999 240.376863 126.884540 44.765690 0.599571 11.370143 -0.986320 -12.356350 0.073113
2700101350.0 2700101398.0 248.317795 130.351349 37.822800 -271.119995 -194.929993 319.750000 245.312816 128.190828 41.366773 -0.226441 11.461499 0.431042 -11.030398 -0.105192
2699929678.0 -1.0 237.087708 120.732681 45.634560 11.500000 -347.859985 11.660000 237.215169 116.877149 45.763794 1.170607 11.083861 0.758761 -10.325139 0.010856
2699929963.0 -1.0 234.697083 119.779549 47.363850 741.080017 -300.600006 -194.509995 242.910899 116.447826 45.207984 2.121815 11.285782 1.019947 -10.266001 0.201263
2699903895.0 -1.0 239.273376 124.732903 19.998430 280.750000 31.469999 394.029999 242.385090 125.081703 24.365691 -0.409043 11.169381 0.424392 -10.744969 0.003765
2699889915.0 -1.0 248.598663 121.991562 2.208160 322.529999 4.540000 -36.610001 252.173448 122.041881 1.802390 0.610490 11.142389 -0.269056 -11.411504 0.041509
2699890001.0 -1.0 234.863632 119.301727 14.558410 224.130005 -50.689999 -59.330002 237.347794 118.739901 13.900821 -0.294228 11.397940 -0.128310 -11.526367 0.014476
2699915989.0 -1.0 242.678848 120.697113 34.078659 0.910000 107.120003 130.479996 242.688934 121.884386 35.524844 -0.474621 11.203305 -0.750802 -11.954286 -0.036810
2700101188.0 2700101220.0 247.880371 131.502075 37.686569 -217.259995 -262.829987 -1027.099976 245.472354 128.588979 26.302630 -0.923247 11.278982 0.238297 -11.040672 -0.399024
2700114136.0 2700114141.0 239.619690 130.557159 47.695351 270.040009 -518.799988 -422.970001 242.612699 124.807001 43.007331 -0.382488 11.172019 -0.042488 -11.214385 -0.163161
2699938260.0 -1.0 248.286087 113.539230 54.539829 90.570000 -140.309998 -614.890015 249.289926 111.984094 47.724650 0.893132 11.212188 0.488692 -10.723538 0.038220
2700125296.0 -1.0 241.699860 129.644775 56.341759 -273.049988 -21.520000 -351.209991 238.673490 129.406256 52.449097 -0.699536 11.133219 0.839729 -10.293453 0.101136
2699974234.0 -1.0 236.004089 119.681793 95.161331 -116.889999 43.450001 -129.080002 234.708530 120.163374 93.730663 0.065047 11.095518 -0.968592 -12.064241 0.043288
2699952030.0 -1.0 238.773773 123.101547 64.147278 -163.199997 -74.160004 -571.750000 236.964934 122.279589 57.810244 0.867269 11.083144 -0.028678 -11.111877 0.016775
2699952113.0 -1.0 235.980972 122.416283 61.418671 -252.800003 69.510002 -467.769989 233.179044 123.186702 56.234107 -0.271043 11.239049 -0.298950 -11.537902 0.062342
2699938581.0 -1.0 232.979401 127.569328 55.153759 445.839996 84.220001 76.199997 237.920902 128.502787 55.998327 -0.518868 11.219846 -0.644740 -11.864549 0.006766
2699974660.0 -1.0 232.760529 126.527573 87.847359 -191.610001 114.790001 -246.320007 230.636805 127.799857 85.117253 -0.178876 11.338058 -0.174834 -11.513003 0.042203
2699952281.0 -1.0 244.267059 117.201393 62.503441 -119.379997 21.190001 -638.140015 242.943902 117.436254 55.430569 -0.259174 11.286681 0.450557 -10.836242 0.102068
2699974626.0 -1.0 236.178345 117.740936 99.245781 -203.009995 103.489998 -130.210007 233.928269 118.887975 97.802589 0.187765 11.296884 0.685473 -10.611544 -0.010816
2699962882.0 -1.0 234.045807 111.157623 66.283203 -33.160000 -118.750000 -343.500000 233.678276 109.841449 62.475995 0.399201 11.161667 0.681874 -10.479779 0.061312
2699974728.0 -1.0 238.590851 112.773460 81.539627 -26.650000 21.559999 -390.730011 238.295474 113.012422 77.208942 0.963165 11.146748 -0.000130 -11.146850 0.050188
2699987316.0 -1.0 237.682892 128.448730 118.904472 44.060001 368.850006 72.489998 238.171234 132.536907 119.707920 0.179938 11.361350 -0.953505 -12.314886 0.023490
2699974167.0 -1.0 231.686691 116.444313 103.900810 -172.869995 61.770000 -69.760002 229.770674 117.128945 103.127620 -0.523108 11.201943 -0.422049 -11.623971 0.006687
2700197974.0 -1.0 243.918594 129.498947 149.709305 87.230003 483.489990 328.019989 244.885414 134.857744 153.344939 1.465147 11.090611 0.147367 -10.943095 0.143407
2700211560.0 2700211459.0 244.282501 132.289978 167.731384 -928.000000 634.219971 314.160004 233.996944 139.319402 171.213400 0.409609 11.463296 -0.475864 -11.938925 0.142175
2700211131.0 -1.0 242.333557 133.166718 169.001266 -192.869995 638.119995 440.350006 240.195868 140.239369 173.881918 -0.821775 11.355260 -0.387958 -11.743282 -0.044807
2700001227.0 -1.0 246.243057 128.365891 151.632721 -331.579987 515.530029 317.079987 242.567965 134.079807 155.147101 0.959707 11.467460 0.036230 -11.431095 0.056024
2700210020.0 -1.0 240.387451 134.131973 168.789124 -267.510010 -49.110001 174.940002 237.422484 133.587659 170.728085 -0.167411 11.535800 0.716588 -10.819301 -0.060219
2700219023.0 -1.0 235.062714 130.874664 171.750061 -101.370003 410.429993 167.320007 233.939172 135.423695 173.604565 1.408497 11.281488 0.220892 -11.060481 0.132926
2700015154.0 -1.0 243.663422 128.821869 186.060577 -128.750000 1.100000 82.440002 242.236412 128.834061 186.974307 -0.100992 11.156852 -0.735654 -11.892451 0.048949
2700219731.0 -1.0 231.537689 129.390884 171.186249 -49.520000 323.859985 440.750000 230.988830 132.980410 176.071335 -0.725047 11.173769 0.760272 -10.413525 0.091544
2700015355.0 -1.0 232.731232 127.647743 175.122025 -136.500000 234.520004 57.849998 231.218324 130.247063 175.763210 -0.630229 11.411114 -1.078418 -12.489589 0.039920
2700029474.0 -1.0 243.863556 126.967041 198.858139 -220.720001 107.269997 231.479996 241.417189 128.155976 201.423765 -0.641719 11.352568 0.958659 -10.393834 0.000603
2700210207.0 -1.0 239.348618 136.181015 168.764404 -47.700001 44.720001 343.329987 238.819931 136.676672 172.569728 -0.907516 11.093772 -0.973058 -12.066665 -0.222345
2700015431.0 -1.0 241.134247 112.692749 188.501816 -217.729996 -1.080000 397.769989 238.721020 112.680779 192.910529 -0.137573 11.108227 -0.534617 -11.643019 0.036957
2700029672.0 -1.0 248.081253 111.598282 193.904526 -345.869995 75.900002 260.820007 244.247777 112.439525 196.795344 0.294684 11.248709 0.421933 -10.826522 0.030678
2700030627.0 -1.0 231.760040 117.828217 194.606461 -211.869995 -24.950001 250.729996 229.411763 117.551682 197.385446 0.120815 11.270213 0.284431 -10.985900 0.027244
2700016476.0 -1.0 247.735504 128.311691 173.104858 -278.690002 243.139999 408.420013 244.646623 131.006551 177.631612 0.193305 11.102091 -0.465086 -11.567191 0.029580
2700054901.0 -1.0 246.231308 122.255417 220.571396 -93.250000 -287.299988 -358.380005 245.197765 119.071106 216.599264 -1.268681 11.381476 -0.029932 -11.411280 0.029585
2700041816.0 2700041803.0 240.256302 123.861137 217.849503 428.209991 192.259995 -493.859985 245.002399 125.992065 212.375769 -1.169400 11.245759 -0.213604 -11.459420 -0.235606
2700074617.0 -1.0 247.384720 119.992531 245.806168 26.440001 -60.820000 -147.300003 247.677770 119.318428 244.173557 0.393834 11.168792 0.235023 -10.933674 0.069891
2700074737.0 -1.0 245.749054 117.640953 245.026932 140.009995 1.050000 -114.080002 247.300865 117.652591 243.762518 0.446776 11.487138 -0.383105 -11.870310 0.005102
2700056517.0 -1.0 246.249786 114.552589 223.540924 90.040001 -183.779999 -167.059998 247.247751 112.515650 221.689302 -0.734780 11.243286 -0.108407 -11.351738 -0.012591
2700074820.0 -1.0 246.780197 123.704987 242.369064 160.490005 -197.369995 63.930000 248.559000 121.517422 243.077637 -0.721430 11.310481 -0.708853 -12.019360 0.019555
2700029645.0 -1.0 230.809464 128.565109 202.134796 -139.059998 147.070007 94.639999 229.268182 130.195170 203.183745 1.315460 11.342225 0.929981 -10.412177 0.059219
2700054563.0 -1.0 246.942688 120.976830 220.979553 102.250000 551.059998 -244.690002 248.075984 127.084545 218.267513 1.206973 11.255755 -0.625435 -11.881074 0.153000
2700056280.0 -1.0 244.076202 125.005302 219.357574 114.260002 -476.940002 74.709999 245.342611 119.719102 220.185628 -1.055264 11.254548 -0.436045 -11.690583 -0.439249
2700029594.0 -1.0 247.401245 126.578934 202.367401 -256.549988 22.059999 121.690002 244.557754 126.823438 203.716161 -0.461704 11.235781 0.450557 -10.785156 0.074834
2700074970.0 -1.0 244.763077 119.985130 243.155655 352.820007 -67.059998 -10.080000 248.673584 119.241866 243.043933 -0.057847 11.124830 0.677424 -10.447332 0.041683
2700056868.0 -1.0 242.325485 115.646790 222.434677 63.180000 -239.089996 -159.410004 243.025745 112.996818 220.667844 1.232947 11.110926 0.535800 -10.575282 0.066463
2700057029.0 -1.0 247.771622 114.127113 223.706955 -105.489998 -122.309998 -330.959991 246.602416 112.771481 220.038735 -0.074151 11.083861 -1.034469 -12.118387 0.058647
2700075381.0 -1.0 232.844986 114.078880 248.805054 81.480003 -170.330002 -237.809998 233.748076 112.191015 246.169269 -0.873292 11.115943 -0.924088 -12.039910 0.030541
2700086893.0 -1.0 237.855453 139.284531 11.552440 217.190002 -249.320007 118.839996 240.262695 136.521174 12.869612 1.702481 11.379124 -0.058141 -11.437350 0.197490
2700087427.0 -1.0 248.139877 142.507141 8.062620 94.449997 -457.859985 -189.320007 249.186721 137.432416 5.964278 0.668633 11.305781 0.208979 -11.096910 0.039048
2700102643.0 -1.0 248.413345 137.466553 30.816019 -262.970001 -547.330017 185.839996 245.498697 131.400180 32.875790 1.047085 11.221414 0.288249 -10.932929 0.059942
2700087351.0 -1.0 231.453568 148.669144 21.300720 199.720001 -200.059998 -24.350000 233.667180 146.451764 21.030835 -0.777581 11.121888 -0.648590 -11.770574 0.011815
2700114579.0 -1.0 232.936829 148.205200 45.199711 345.480011 -214.679993 82.879997 236.765982 145.825778 46.118318 0.245745 11.143951 -0.010773 -11.154716 0.018111
2700123632.0 -1.0 233.307816 148.644653 62.353561 -16.309999 -135.460007 -93.040001 233.127043 147.143272 61.322345 0.027983 11.566673 0.354108 -11.212469 0.064424
2700124066.0 -1.0 236.519562 148.622559 55.883121 235.740005 -442.750000 129.089996 239.132404 143.715306 57.313900 0.610973 11.270446 0.828402 -10.442012 0.154019
2700124670.0 -1.0 232.870697 139.136093 59.333710 5.080000 -291.630005 49.970001 232.927002 135.903790 59.887556 -0.161788 11.365488 -1.171920 -12.537303 0.041750
2700124951.0 -1.0 233.699631 134.016602 56.254009 28.030001 -259.989990 42.279999 234.010304 131.134984 56.722623 -0.085680 11.533009 -0.313721 -11.846795 0.000261
2700125595.0 -1.0 239.640488 148.650391 50.289452 -18.620001 -284.000000 -60.799999 239.434112 145.502656 49.615571 -0.721726 11.207904 -0.249337 -11.457175 0.044777
2700124493.0 -1.0 232.871246 137.118454 58.476120 -290.429993 -65.430000 -192.330002 229.652244 136.393256 56.344416 0.577168 11.106531 -0.507799 -11.614215 0.041985
2700139068.0 2700139075.0 242.054504 148.723846 64.196907 -254.300003 -167.440002 -157.750000 239.235951 146.868012 62.448473 -0.100768 11.117603 0.188647 -10.928855 0.010995
2700125859.0 -1.0 235.094254 145.489395 58.439171 126.750000 -87.379997 119.260002 236.499097 144.520912 59.760998 1.203333 11.186391 0.498862 -10.687400 0.066228
2700184623.0 -1.0 241.247452 144.820847 146.611954 95.449997 260.609985 285.269989 242.305379 147.709337 149.773765 0.584110 11.486289 0.004751 -11.481486 0.083417
2700185922.0 -1.0 237.331711 142.789444 146.071594 421.880005 201.070007 322.350006 242.007650 145.018018 149.644384 0.483078 11.272538 -1.200935 -12.473402 0.127357
2700172354.0 -1.0 240.439941 140.002197 137.307831 -193.619995 396.170013 752.900024 238.293939 144.393177 145.652655 0.145387 11.581722 0.147058 -11.434624 -0.030320
2700173603.0 -1.0 246.565689 143.553299 134.073517 -61.730000 289.170013 247.080002 245.881500 146.758336 136.812047 1.019101 11.276462 1.040998 -10.235600 0.229365
2700173449.0 -1.0 241.862000 133.733719 124.390129 80.660004 446.329987 380.140015 242.756001 138.680651 128.603439 0.999260 11.328787 0.615634 -10.713095 0.023987
2700159216.0 -1.0 248.557617 146.796936 108.015892 -35.209999 170.039993 -63.889999 248.167364 148.681587 107.307762 0.343109 11.166430 0.808481 -10.358030 0.042947
2700186201.0 -1.0 235.658661 139.854630 142.574707 332.489990 341.179993 259.320007 239.343839 143.636124 145.448900 -0.381273 11.254064 -0.522011 -11.775985 0.041141
2700160005.0 -1.0 241.332077 131.799820 114.178223 -16.629999 251.149994 90.260002 241.147757 134.583460 115.178626 -0.473776 11.115943 -0.449405 -11.565112 0.007563
2700158953.0 -1.0 247.249771 137.801147 109.404167 -139.440002 323.850006 18.090000 245.704277 141.390563 109.604669 -0.008490 11.343015 -0.755970 -12.099087 0.024357
2700174068.0 2700174070.0 242.396866 136.095901 127.408836 -12.540000 332.769989 38.389999 242.257878 139.784182 127.834334 -1.141369 11.343802 -0.216025 -11.559721 -1.132831
2700209164.0 -1.0 234.841766 141.854050 167.678177 -395.890015 156.630005 514.340027 230.453889 143.590070 173.378903 0.585638 11.711976 1.021189 -10.690583 0.199135
2700198591.0 -1.0 246.194321 137.893265 160.843445 -347.880005 278.950012 295.170013 242.338567 140.985028 164.114984 0.711150 11.683587 -0.104909 -11.788612 0.031905
2700197749.0 -1.0 245.886383 140.956879 153.260376 -383.709991 409.220001 357.190002 241.633505 145.492499 157.219318 0.770364 11.400365 0.431685 -10.968592 0.180495
2700211769.0 -1.0 236.591278 145.234436 165.127869 -421.649994 -353.570007 342.880005 231.917889 141.315616 168.928205 0.114009 11.290035 -0.364315 -11.654430 0.014102
2700207859.0 -1.0 233.523941 142.462204 170.148956 -496.339996 -302.709991 -335.609985 228.022720 139.107095 166.429198 -1.023142 11.408070 -0.517412 -11.925549 0.054281
14000002503475880.0 2700231500.0 242.355484 148.070084 184.964157 -532.167725 19.915857 -47.992340 236.457163 148.290823 184.432230 -1.302922 11.282169 -1.024890 -12.307065 -inf
2700220190.0 -1.0 232.619995 141.133224 177.956680 -285.260010 202.750000 -79.510002 229.458294 143.380419 177.075425 1.604921 11.156852 -0.415330 -11.572189 0.121313
2700219596.0 -1.0 242.793961 144.110596 179.847351 -380.839996 -305.019989 35.340000 238.572892 140.729884 180.239045 -0.133552 11.158664 -0.681937 -11.840433 0.075318
2700198920.0 -1.0 237.285919 139.684250 153.614532 108.589996 443.890015 311.920013 238.489484 144.604138 157.071721 0.921494 11.203033 -0.371407 -11.574629 0.021750
2700221275.0 -1.0 231.173935 139.223221 169.564911 89.129997 606.940002 548.599976 232.161814 145.950286 175.645360 0.361634 11.217747 0.166134 -11.051538 0.046395
2700221450.0 -1.0 232.486603 139.772186 179.530273 -289.940002 286.269989 -143.419998 229.273031 142.945081 177.940667 0.106820 11.286905 -0.811353 -12.098160 0.026812
2700242107.0 -1.0 238.490585 138.430557 203.091766 -432.040009 -265.920013 162.570007 233.702037 135.483213 204.893623 -0.466804 11.243038 -1.437707 -12.680686 0.104860
2700243033.0 -1.0 240.865234 145.421432 201.812515 -448.040009 -99.550003 -17.730000 235.899349 144.318062 201.616003 -1.239492 11.702258 -0.255864 -11.958213 0.034098
2700264487.0 -1.0 245.571045 139.044388 240.851334 181.539993 -415.070007 307.970001 247.583157 134.443929 244.264742 1.728799 11.439017 0.685921 -10.753009 0.292137
2700242457.0 -1.0 234.306168 135.688263 201.621582 -138.570007 14.730000 146.779999 232.770317 135.851524 203.248429 -0.117742 11.598134 0.885700 -10.712422 -0.054754
2700256174.0 -1.0 236.920227 139.634979 214.021408 -204.990005 -402.029999 -282.470001 234.648205 135.179050 210.890631 0.898377 11.381296 -0.029607 -11.410944 0.048287
2700265066.0 -1.0 247.995667 138.225494 247.372589 84.430000 -618.989990 46.470001 248.931453 131.364872 247.887643 0.318089 11.333649 -0.215882 -11.549597 0.016760
2700243781.0 -1.0 237.211456 135.911606 201.911118 -239.149994 340.880005 88.699997 234.560819 139.689775 202.894231 -0.702487 11.162564 -1.031564 -12.194024 0.015273
2700256893.0 -1.0 240.533310 133.993378 216.333176 -154.690002 -276.130005 -259.820007 238.818792 130.932870 213.453442 0.905823 11.125806 0.485721 -10.640354 0.126964
2700244325.0 -1.0 245.050125 133.272324 205.850250 -269.649994 43.450001 207.919998 242.061439 133.753905 208.154747 0.328956 11.437275 -0.654234 -12.091515 -0.026090
2700243484.0 -1.0 243.968643 135.755188 208.223190 76.769997 -168.369995 28.200001 244.819529 133.889047 208.535747 1.551659 11.240799 0.766933 -10.473919 0.091578
2700265935.0 -1.0 246.611481 136.522354 236.607498 -52.959999 -127.370003 68.370003 246.024495 135.110639 237.365282 -0.808264 11.266702 0.582858 -10.683820 0.007435
2700266378.0 -1.0 248.153732 133.182831 236.341141 -80.620003 -66.160004 9.660000 247.260174 132.449542 236.448208 1.657168 11.081707 -0.030211 -11.111877 0.068658
2700139014.0 -1.0 239.204895 151.185913 66.265663 -146.089996 -155.729996 -232.309998 237.585696 149.459868 63.690838 0.082450 11.154424 -0.402415 -11.557050 -0.047381
2700148171.0 -1.0 236.267151 151.255051 81.841217 -31.010000 -31.389999 -41.660000 235.923449 150.907138 81.379475 0.128370 11.095518 0.734800 -10.360613 0.052996
2700244193.0 -1.0 233.573990 150.650955 204.384964 -309.029999 74.139999 -237.050003 230.148833 151.472691 201.757603 0.548834 11.303628 -0.098487 -11.402195 0.052672
