# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2819318899.0 -1.0 199.986633 68.859482 181.579559 44.790001 335.410004 -112.639999 200.432944 72.201680 180.457156 1.060623 11.092721 -0.007889 -11.100672 0.000743
2819319079.0 -1.0 194.695541 77.335907 185.260925 150.139999 206.470001 -190.679993 196.191613 79.393281 183.360891 0.643599 11.109579 -1.658368 -12.768021 0.033177
2819351897.0 -1.0 198.049271 71.629677 220.035919 214.169998 191.309998 -163.789993 200.183371 73.535989 218.403831 0.742132 11.601951 -0.322941 -11.924818 0.057916
2819363490.0 -1.0 192.378830 79.539787 231.499680 239.320007 57.799999 -261.269989 194.763538 80.115736 228.896251 0.882544 11.481443 -0.030351 -11.511731 0.044540
2819352537.0 -1.0 193.043762 75.540718 218.646820 248.309998 150.809998 -27.000000 195.518051 77.043467 218.377778 -0.598243 11.222716 0.051538 -11.171211 -0.036041
2819344037.0 -1.0 199.338760 84.179947 206.971664 363.369995 -84.160004 -186.619995 202.959566 83.341333 205.112086 -0.185510 11.403292 -0.318216 -11.721475 0.039644
2819344125.0 -1.0 198.349197 81.872467 205.026566 525.460022 160.119995 68.860001 203.585152 83.467985 205.712723 -0.219987 11.260071 -0.218460 -11.478600 0.012762
2819352667.0 -1.0 195.591980 72.183670 219.889389 524.210022 -31.400000 -171.880005 200.815479 71.870784 218.176688 0.447354 11.175222 -0.475994 -11.651111 0.039699
2817778607.0 -1.0 190.557251 69.459633 237.983047 185.550003 161.130005 -284.109985 192.406167 71.065216 235.152028 0.259183 11.155640 0.567379 -10.588380 0.039039
2819364521.0 -1.0 196.287628 77.567841 230.139282 34.490002 33.369999 -226.850006 196.631304 77.900357 227.878831 0.899375 11.143327 0.055378 -11.088044 0.202480
2819353035.0 -1.0 194.943176 73.731529 219.976883 522.150024 91.000000 -302.790009 200.146148 74.638300 216.959727 0.948856 11.117603 -1.106793 -12.224317 0.020434
2819202749.0 -1.0 209.575348 83.238632 16.220860 -9.020000 -206.770004 -249.380005 209.485468 81.178269 13.735909 0.421639 11.709355 0.263399 -11.445874 0.086640
2819191401.0 -1.0 207.423126 75.552696 3.733190 442.929993 -51.950001 -152.190002 211.836709 75.035039 2.216690 1.204957 11.581267 -0.257196 -11.838632 0.152094
2819202975.0 -1.0 208.922928 79.037483 14.830610 17.920000 151.669998 -30.290001 209.101492 80.548801 14.528785 -0.405329 11.411956 -0.688034 -12.100070 0.129153
2819191115.0 -1.0 212.338028 70.274101 2.538570 44.570000 -10.610000 -43.200001 212.782146 70.168377 2.108103 1.544185 11.489677 0.187239 -11.302509 0.159180
2819191949.0 -1.0 207.884995 78.159737 2.994490 71.889999 -89.760002 -60.169998 208.601344 77.265322 2.394925 0.716169 11.194792 -0.198596 -11.393296 0.023527
2819192035.0 -1.0 208.388733 79.711601 3.639510 -68.489998 -206.940002 -167.729996 207.706263 77.649544 1.968162 -0.107808 11.191171 0.186391 -11.004760 0.091562
2819192618.0 -1.0 202.461288 77.155006 10.417030 262.799988 257.799988 -175.279999 205.079963 79.723858 8.670450 -0.542219 11.118926 -0.576590 -11.695509 -0.049733
2819203698.0 -1.0 200.731171 83.112289 18.980009 96.959999 53.230000 -387.950012 201.697330 83.642700 15.114275 1.332894 11.218010 0.399847 -10.818156 0.058073
2819215802.0 -1.0 201.212799 84.858849 38.942032 14.370000 -212.149994 -147.850006 201.355989 82.744877 37.468778 -0.443691 11.149527 0.064832 -11.084442 0.021474
2819204430.0 -1.0 211.529724 84.048279 18.966311 -79.830002 -270.209991 -421.320007 210.734257 81.355767 14.768061 1.510615 11.228913 0.327563 -10.901356 0.077273
2819193279.0 -1.0 200.961868 84.408813 4.042570 325.059998 30.219999 -40.209999 204.200934 84.709941 3.641897 0.222368 11.129368 0.080987 -11.048323 0.023614
2819193412.0 -1.0 200.934555 75.185127 5.350330 233.160004 273.320007 -157.020004 203.257882 77.908629 3.785702 0.452918 11.086360 0.611723 -10.474696 0.031047
2819242052.0 -1.0 209.565659 78.338966 74.066048 26.709999 -150.960007 -122.750000 209.831811 76.834723 72.842904 -0.177163 11.447778 -0.099687 -11.547447 0.010650
2819252456.0 -1.0 203.772141 83.707413 98.942963 172.820007 -185.589996 -151.940002 205.494209 81.858098 97.428954 0.618746 11.435367 -1.112270 -12.547600 0.094838
2819242851.0 -1.0 207.549759 70.444618 74.598213 -87.120003 7.600000 -203.759995 206.681650 70.520348 72.567843 0.227580 11.137671 0.391641 -10.745936 0.004989
2819242921.0 -1.0 211.298157 79.471893 76.545418 -224.059998 -55.160000 -185.389999 209.065508 78.922250 74.698096 -0.490495 11.165244 0.234264 -10.930702 0.001086
2819252274.0 -1.0 202.169815 82.908432 98.620293 329.130005 -55.070000 -19.379999 205.449436 82.359686 98.427181 1.633562 11.151982 0.083144 -11.068796 0.066885
2819242717.0 -1.0 208.341736 81.834282 73.014458 143.399994 -343.910004 71.459999 209.770648 78.407385 73.726522 0.774873 11.164947 0.731589 -10.433445 0.033371
2819243171.0 -1.0 202.097534 69.069557 79.984840 -333.299988 -123.660004 -391.059998 198.776361 67.837345 76.088116 -0.739654 11.124178 -0.126098 -11.250341 -0.000898
2819253756.0 -1.0 209.911102 81.326424 94.925232 9.810000 43.830002 -240.970001 210.008854 81.763169 92.524083 0.437917 11.080987 -0.157266 -11.238298 0.114937
2819242116.0 -1.0 210.452530 81.214211 72.981163 -258.910004 -301.989990 257.510010 207.872617 78.205027 75.547126 0.009839 11.291369 -0.120675 -11.411952 0.028076
2819228921.0 -1.0 209.951035 68.204720 52.180870 21.080000 -420.170013 -97.010002 210.161087 64.017929 51.214212 0.395291 11.222196 -0.084020 -11.306097 0.020806
2819267439.0 -1.0 207.658600 85.364258 104.847069 -78.139999 -84.169998 -206.669998 206.879973 84.525545 102.787702 1.166393 11.234517 0.805637 -10.428757 -0.002290
2819278305.0 -1.0 209.673401 75.056839 148.369583 -11.960000 -78.900002 468.109985 209.554225 74.270639 153.034073 -1.338135 11.097257 -0.019724 -11.116907 0.002994
45000002163308776.0 2819278387.0 211.072037 79.532486 142.800964 -1.892219 -102.948135 295.789246 211.053182 78.506658 145.748361 -1.376918 11.090963 0.252368 -10.838632 -inf
2819292131.0 2819292129.0 212.205673 77.949707 164.960312 116.040001 -668.940002 567.479980 213.361955 71.284044 170.614975 -0.841141 11.547652 -0.229222 -11.776764 0.012428
2819305822.0 -1.0 211.168442 80.619217 165.965012 -81.690002 -353.670013 327.480011 210.354441 77.095066 169.228192 0.175459 11.095169 0.413300 -10.681728 0.034287
2819304530.0 2819304533.0 203.832474 68.216919 169.097992 35.150002 -179.130005 27.170000 204.182727 66.431975 169.368728 -0.133933 11.195900 -0.396747 -11.592779 0.042238
2819305903.0 -1.0 203.662766 71.442657 171.198914 37.419998 68.029999 137.869995 204.035638 72.120543 172.572722 1.165902 11.508934 0.211121 -11.298001 0.059658
2819318472.0 -1.0 204.157288 76.649696 178.076767 37.430000 247.910004 39.639999 204.530260 79.119999 178.471760 0.019734 11.122216 -0.891773 -12.013721 0.037588
2819331230.0 -1.0 207.182907 83.421707 197.212662 446.869995 376.200012 126.919998 211.635750 87.170358 198.477358 -0.626731 11.455302 -0.136023 -11.591251 0.074321
2819306083.0 -1.0 201.202896 84.236908 172.260788 75.879997 296.200012 384.500000 201.959003 87.188398 176.092144 -0.280645 11.178113 -0.491066 -11.669383 0.067484
2819293812.0 -1.0 209.361130 84.483856 156.116425 -361.010010 44.480000 620.770020 205.763840 84.927078 162.302098 0.167436 11.121560 -0.147093 -11.268734 0.020339
2819306778.0 -1.0 210.056549 68.620171 175.803864 66.570000 127.589996 -6.610000 210.719887 69.891544 175.737999 -0.565345 11.160168 -0.941954 -12.102043 0.024098
2819294339.0 -1.0 209.940552 82.826721 158.524857 -310.670013 35.389999 595.859985 206.844876 83.179365 164.462313 1.641508 11.109241 -0.106516 -11.215811 -0.003529
2819343286.0 -1.0 201.890366 77.835060 208.374802 395.230011 91.209999 -10.040000 205.828642 78.743924 208.274758 -0.609741 11.723456 0.232742 -11.490663 0.047540
2819330404.0 -1.0 210.976135 78.428459 201.660950 121.919998 420.029999 236.850006 212.191009 82.613855 204.021046 -0.304508 11.662002 -0.116509 -11.778586 0.036876
2819374409.0 -1.0 206.664230 72.051376 243.151779 285.470001 303.309998 -108.839996 209.508800 75.073713 242.067241 0.987513 11.634276 0.203577 -11.430743 0.105683
2819342298.0 -1.0 208.690231 72.268478 207.838074 485.510010 561.929993 -50.410000 213.528103 77.867839 207.335763 0.837560 11.520221 -0.636200 -12.156518 0.122362
2819375057.0 -1.0 208.782486 73.248741 242.769440 -86.129997 -31.139999 -222.289993 207.924242 72.938446 240.554428 0.974535 11.409426 0.647187 -10.762205 0.049880
2819343890.0 -1.0 205.140366 76.415176 207.916840 307.720001 246.660004 37.080002 208.206647 78.873024 208.286324 -0.051861 11.449015 0.381476 -11.067628 0.027801
2819375102.0 -1.0 210.477432 74.145157 240.061508 8.060000 -101.220001 -172.190002 210.557746 73.136549 238.345718 -0.110274 11.339451 -1.262489 -12.601886 0.058830
2819352148.0 -1.0 207.927078 69.859940 217.677902 118.230003 140.880005 -180.350006 209.105183 71.263741 215.880801 0.993616 11.400538 -0.322393 -11.722849 0.056124
2819375420.0 -1.0 205.164764 79.372520 247.373260 188.580002 -60.630001 -148.210007 207.043872 78.768371 245.896419 -0.169732 11.385606 -0.597567 -11.983384 0.032936
2819363858.0 -1.0 209.781250 70.646744 232.027756 228.520004 450.750000 -88.949997 212.058341 75.138250 231.141412 -0.980155 11.266937 -1.151195 -12.418050 0.004737
2819350732.0 2819350707.0 204.440826 69.307114 221.046860 43.830002 1039.010010 700.520020 204.877571 79.660346 228.027203 -0.915754 11.556905 0.130977 -11.425853 -0.356891
2819376130.0 -1.0 203.545807 81.691711 247.020279 348.309998 -160.710007 -44.580002 207.016548 80.090314 246.576061 1.059777 11.181272 0.043362 -11.138048 0.111297
2819375536.0 -1.0 206.372711 68.828697 240.984055 453.109985 551.869995 -12.450000 210.887733 74.327815 240.859997 1.180244 11.156549 -0.229516 -11.386053 -0.005239
2819331173.0 -1.0 210.668945 76.444160 203.628250 119.080002 456.429993 100.669998 211.855520 80.992264 204.631378 -0.096978 11.419129 0.749195 -10.669992 -0.076961
2819364684.0 -1.0 212.141617 82.659286 227.444260 309.279999 -95.510002 -194.520004 215.223443 81.707575 225.505962 1.033310 11.101403 -0.301986 -11.403403 0.005662
2819376325.0 -1.0 205.783295 76.013496 245.827148 274.570007 -80.639999 -144.369995 208.519252 75.209957 244.388571 1.210161 11.202216 0.098298 -11.103915 0.013860
2819342509.0 2819342501.0 209.172195 74.974564 206.448990 514.070007 154.179993 13.720000 214.294654 76.510893 206.585703 -1.631215 11.586587 -0.139303 -11.725842 -1.512376
2819342622.0 2819342631.0 209.407974 73.549828 207.524445 -374.649994 270.410004 -572.809998 205.674768 76.244333 201.816670 -0.646768 11.098298 -0.639785 -11.738261 -0.290856
2819202411.0 -1.0 191.783737 85.619217 21.849020 124.080002 60.680000 -127.419998 193.020134 86.223864 20.579341 -0.678539 11.683857 0.296226 -11.387534 0.059783
2819388262.0 -1.0 197.786163 95.842644 9.473440 160.429993 76.480003 -232.470001 199.384770 96.604730 7.156989 0.114309 11.307924 0.413467 -10.894490 0.057354
2819227881.0 -1.0 195.380432 87.085220 67.638550 248.800003 -425.309998 -51.290001 197.859604 82.847212 67.127470 -0.476865 11.618780 0.592510 -11.026272 0.034788
2819437671.0 -1.0 192.661636 99.916153 87.437134 368.480011 -150.919998 -135.929993 196.333361 98.412308 86.082657 -0.870701 11.630936 -0.502517 -12.133535 -0.034167
2819424073.0 -1.0 196.167633 95.910469 58.391850 189.250000 -238.410004 -42.880001 198.053418 93.534829 57.964572 -0.496207 11.414806 -1.557991 -12.972650 0.020573
2819438192.0 -1.0 193.665985 97.587883 80.940620 416.660004 -139.669998 -99.379997 197.817800 96.196139 79.950346 0.145111 11.561340 -0.004189 -11.565591 0.072936
2819227620.0 -1.0 194.177322 85.432648 67.485046 502.989990 -181.029999 42.360001 199.189374 83.628772 67.907143 -0.865832 11.449941 -0.842543 -12.292345 0.059441
2819411297.0 -1.0 192.267548 92.608124 55.456532 299.220001 -350.309998 -173.669998 195.249131 89.117454 53.725994 -0.017710 11.349472 -0.805486 -12.154840 0.096132
2819228578.0 -1.0 192.482452 91.088112 67.707283 422.750000 -386.690002 -50.160000 196.694951 87.234933 67.207463 -0.672385 11.194237 -0.802719 -11.996971 -0.013109
2819438921.0 -1.0 197.457336 99.625557 81.240089 334.040009 -174.389999 -166.199997 200.785883 97.887845 79.583986 -0.228712 11.172603 -1.570732 -12.743282 0.046036
2819278122.0 -1.0 197.280090 88.142387 138.849503 -9.290000 75.370003 441.269989 197.187520 88.893413 143.246545 0.048917 11.462997 0.657056 -10.805763 0.008651
2819278034.0 -1.0 194.681854 91.012238 142.782684 -105.809998 88.410004 307.910004 193.627509 91.893201 145.850858 0.454490 11.393575 -0.347367 -11.740884 0.013805
2819463707.0 -1.0 197.863388 99.622383 126.531731 141.500000 4.530000 299.760010 199.273367 99.667522 129.518694 -0.511582 11.271609 -0.447819 -11.719422 0.037625
2819477514.0 -1.0 198.369751 91.511208 144.607971 -40.590000 78.839996 472.489990 197.965291 92.296810 149.316105 0.826030 11.272538 0.178977 -11.093449 0.033386
2819268031.0 -1.0 197.367096 89.880760 120.441490 190.940002 -253.500000 45.990002 199.269721 87.354755 120.899758 0.585464 11.161368 -0.028492 -11.189902 0.045317
2819501215.0 -1.0 192.085083 99.405708 161.671234 278.049988 44.560001 323.070007 194.855717 99.849727 164.890470 -1.310968 11.338855 -1.054236 -12.393189 0.029255
2819318278.0 -1.0 195.471756 88.288254 187.098602 313.980011 293.130005 -90.120003 198.600415 91.209153 186.200600 0.594363 11.357554 -0.462685 -11.820161 0.086689
2819535138.0 -1.0 192.360641 96.267128 188.405090 199.119995 -13.730000 -254.919998 194.344775 96.130315 185.864936 1.317607 11.298853 0.303628 -10.995249 0.041655
2819524887.0 -1.0 192.801498 92.300323 180.820404 152.149994 190.350006 83.529999 194.317599 94.197069 181.652740 0.644609 11.146128 0.114611 -11.031237 0.047115
2819501858.0 -1.0 197.230835 96.155693 165.809128 250.559998 150.419998 491.910004 199.727544 97.654556 170.710773 -0.099326 11.278067 0.140194 -11.138048 0.024215
2819502297.0 -1.0 194.161194 99.927994 156.587418 202.679993 226.100006 582.530029 196.180802 102.180971 162.392048 1.158606 11.128076 -0.120159 -11.248182 0.013911
2819536496.0 -1.0 194.813873 91.520042 194.835114 357.359985 118.720001 -147.380005 198.374792 92.703029 193.366544 -0.555552 11.203577 -1.037725 -12.241164 0.028712
2819363319.0 -1.0 197.237595 87.223137 225.934799 237.050003 -31.090000 -250.410004 199.599684 86.913340 223.439584 -0.232263 11.332236 -0.751781 -12.083915 0.049075
2819559203.0 -1.0 193.764969 94.763206 224.482239 206.610001 -78.500000 -153.240005 195.823738 93.980991 222.955276 0.804536 11.293804 -0.900319 -12.194363 0.010049
2819572467.0 -1.0 197.112823 97.142868 229.430359 162.229996 105.669998 -44.080002 198.729366 98.195818 228.991123 0.607659 11.327563 0.005609 -11.322119 0.104122
25000002472155652.0 2819190582.0 203.198456 88.421028 8.228236 221.476639 -272.859009 92.040031 205.405364 85.702120 9.145370 -0.428707 11.326541 -0.501414 -11.827981 -inf
2819387148.0 -1.0 200.141205 96.164101 7.395030 52.910000 -110.639999 -198.080002 200.668428 95.061627 5.421259 0.874081 11.702517 0.124830 -11.577739 0.064961
2819191923.0 -1.0 202.277756 90.174789 4.037040 158.710007 -56.279999 81.879997 203.859224 89.613986 4.852935 -0.444211 11.484585 0.716921 -10.767512 0.017201
2819203949.0 -1.0 210.321701 86.954727 26.016319 47.509998 -238.070007 -246.190002 210.795115 84.582475 23.563155 -0.734870 11.338656 -0.887730 -12.226433 0.013139
2819388380.0 -1.0 201.673706 92.379883 1.619310 196.000000 -115.580002 51.270000 203.626751 91.228184 2.130191 0.554880 11.295567 -0.268492 -11.563996 0.031634
2819193296.0 -1.0 212.271790 90.134621 4.032160 -3.100000 -45.500000 -143.339996 212.240900 89.681236 2.603846 -0.063874 11.088136 0.272770 -10.815309 0.013687
2819387245.0 2819387242.0 201.237595 95.305367 7.158610 -449.750000 35.009998 8.490000 196.756054 95.654225 7.243209 -0.973086 11.154728 -0.634887 -11.789681 -0.218709
2819423738.0 -1.0 201.623001 99.282188 74.860863 273.869995 -345.720001 -112.279999 204.351983 95.837255 73.742047 0.400055 11.614264 0.740363 -10.873869 0.069046
2819228190.0 -1.0 206.671707 90.489799 71.576874 294.709991 -233.380005 62.570000 209.608349 88.164280 72.200354 1.316817 11.192010 -0.135726 -11.327810 0.089058
2819253207.0 -1.0 212.010834 87.786232 89.277893 258.640015 -182.190002 -330.040009 214.588057 85.970797 85.989204 -0.622252 11.196176 -0.365624 -11.561933 0.027201
2819449283.0 -1.0 206.275116 96.459877 98.042580 442.820007 -124.150002 -292.309998 210.687603 95.222782 95.129852 0.688315 11.118926 0.011570 -11.107516 0.041431
2819439197.0 -1.0 202.806641 95.136864 79.368553 312.420013 -21.219999 -244.750000 205.919755 94.925417 76.929738 0.986749 11.132580 -0.017006 -11.149415 -0.024306
2819267162.0 -1.0 204.061737 90.456123 114.569267 73.730003 -136.339996 71.760002 204.796421 89.097561 115.284321 -0.990247 11.653888 -0.811916 -12.465974 -0.075474
2819477021.0 -1.0 201.132736 99.211861 133.708176 -21.150000 72.660004 339.359985 200.921986 99.935883 137.089734 -0.853510 11.315130 -0.046772 -11.361910 -0.001320
2819278709.0 -1.0 208.082062 91.025673 126.692467 -6.270000 -5.670000 75.070000 208.019584 90.969174 127.440503 0.315290 11.083861 -1.023742 -12.107571 0.035214
2819492946.0 -1.0 204.133331 96.313797 149.700500 -268.049988 110.230003 994.150024 201.462343 97.412186 159.606724 0.856437 11.162564 -0.350081 -11.512437 0.061044
2819450520.0 -1.0 201.916031 97.545357 101.145370 334.820007 -129.880005 -97.570000 205.252350 96.251166 100.173132 0.103428 11.096215 0.119586 -10.976748 0.025317
2819292806.0 -1.0 207.598618 90.743446 162.500732 -297.130005 21.760000 579.539978 204.637861 90.960274 168.275568 -0.821082 11.722881 -1.010906 -12.733768 0.020322
2819515157.0 -1.0 204.274200 97.065590 175.982910 -478.470001 305.730011 396.179993 199.506478 100.112042 179.930652 -0.451529 11.607026 -0.586533 -12.193684 -0.003994
2819500670.0 -1.0 202.691803 93.851639 170.037430 -65.180000 150.669998 723.030029 202.042316 95.352993 177.242074 -0.907722 11.542327 -0.190238 -11.732594 0.018084
2819535833.0 -1.0 209.945724 91.697067 199.858810 447.350006 -448.390015 44.720001 214.403350 87.229077 200.304423 0.379107 11.503927 -0.764472 -12.268411 0.083977
2819304817.0 -1.0 204.827057 87.304314 172.051956 16.450001 301.209991 307.029999 204.990973 90.305726 175.111361 -0.947221 11.559667 -0.147093 -11.706859 0.029355
2819501156.0 -1.0 206.590210 93.415154 159.197678 46.160000 108.379997 344.279999 207.050172 94.495108 162.628262 2.140963 11.178113 -0.160082 -11.338377 0.299484
